date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-02-28,NIRLQ,0.0002,0.00025,0.0002,0.00025,0.00025,13301,0.0,1.0
2024-02-29,NIRLQ,0.0002,0.0002,0.0002,0.0002,0.0002,120,0.0,1.0
2024-03-01,NIRLQ,0.0002,0.0002,0.0002,0.0002,0.0002,30264,0.0,1.0
2024-03-04,NIRLQ,0.0002,0.0002,0.00015,0.00015,0.00015,15310,0.0,1.0
2024-03-05,NIRLQ,0.0001,0.0001,0.0001,0.0001,0.0001,5799,0.0,1.0
2024-03-06,NIRLQ,0.00015,0.00015,0.0001,0.0001,0.0001,115011,0.0,1.0
2024-03-07,NIRLQ,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0,1.0
2024-03-08,NIRLQ,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0,1.0
2024-03-12,NIRLQ,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0,1.0
2024-03-13,NIRLQ,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0,1.0
2024-03-14,NIRLQ,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0,1.0
2024-03-15,NIRLQ,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0,1.0
2024-03-18,NIRLQ,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0,1.0
2024-03-19,NIRLQ,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0,1.0
2024-03-20,NIRLQ,0.0001,0.0001,0.0001,0.0001,0.0001,2,0.0,1.0
2024-03-21,NIRLQ,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0,1.0
2024-03-22,NIRLQ,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0,1.0
2024-03-25,NIRLQ,1e-06,1e-06,1e-06,1e-06,1e-06,3281,0.0,1.0
2024-03-26,NIRLQ,1e-06,1e-06,1e-06,1e-06,1e-06,1300,0.0,1.0
2024-03-27,NIRLQ,1e-06,1e-06,1e-06,1e-06,1e-06,103329,0.0,1.0
