date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-11-15,CRXT,0.02,0.024,0.0189,0.02135,0.02135,191232,0.0,1.0
2022-11-16,CRXT,0.0238,0.0238,0.0189,0.0198,0.0198,29754,0.0,1.0
2022-11-17,CRXT,0.0238,0.0238,0.019,0.019,0.019,17771,0.0,1.0
2022-11-18,CRXT,0.019,0.022,0.017,0.0185,0.0185,11304,0.0,1.0
2022-11-21,CRXT,0.02,0.02,0.0125,0.0135,0.0135,432003,0.0,1.0
2022-11-22,CRXT,0.0131,0.018,0.0131,0.0135,0.0135,72180,0.0,1.0
2022-11-23,CRXT,0.015,0.065,0.015,0.0251,0.0251,2558019,0.0,1.0
2022-11-25,CRXT,0.0294,0.03385,0.0176,0.0297,0.0297,372791,0.0,1.0
2022-11-28,CRXT,0.022,0.035,0.02,0.0345,0.0345,143557,0.0,1.0
2022-11-29,CRXT,0.035,0.0499,0.032,0.04,0.04,75675,0.0,1.0
2022-11-30,CRXT,0.04,0.0435,0.03,0.03,0.03,159634,0.0,1.0
2022-12-01,CRXT,0.03,0.0433,0.03,0.035,0.035,53598,0.0,1.0
2022-12-02,CRXT,0.035,0.0389,0.03,0.035,0.035,93732,0.0,1.0
2022-12-05,CRXT,0.0389,0.0389,0.0282,0.0325,0.0325,183988,0.0,1.0
2022-12-06,CRXT,0.0282,0.0336,0.0282,0.03,0.03,140673,0.0,1.0
2022-12-07,CRXT,0.039,0.039,0.028,0.028,0.028,65677,0.0,1.0
2022-12-08,CRXT,0.0277,0.02825,0.021,0.0225,0.0225,133874,0.0,1.0
2022-12-09,CRXT,0.0204,0.038,0.013,0.02325,0.02325,602450,0.0,1.0
2022-12-12,CRXT,0.025,0.0295,0.02,0.021,0.021,123921,0.0,1.0
2022-12-13,CRXT,0.021,0.0275,0.02,0.0202,0.0202,63515,0.0,1.0
2022-12-14,CRXT,0.0195,0.028,0.0152,0.025,0.025,390616,0.0,1.0
2022-12-15,CRXT,0.024,0.024,0.016,0.0225,0.0225,75403,0.0,1.0
2022-12-16,CRXT,0.0168,0.0225,0.016,0.017,0.017,59663,0.0,1.0
2022-12-19,CRXT,0.017,0.02155,0.0135,0.017,0.017,445006,0.0,1.0
2022-12-20,CRXT,0.015,0.020889,0.014,0.019055,0.019055,110697,0.0,1.0
2022-12-21,CRXT,0.014,0.0197,0.0136,0.015915,0.015915,62313,0.0,1.0
2022-12-22,CRXT,0.0154,0.017,0.0136,0.0145,0.0145,105707,0.0,1.0
2022-12-23,CRXT,0.016,0.017,0.0137,0.0139,0.0139,139226,0.0,1.0
2022-12-27,CRXT,0.0138,0.0168,0.0101,0.013,0.013,973653,0.0,1.0
2022-12-28,CRXT,0.0116,0.0144,0.01,0.0103,0.0103,650860,0.0,1.0
2022-12-29,CRXT,0.0104,0.0139,0.01,0.0105,0.0105,249855,0.0,1.0
2022-12-30,CRXT,0.0105,0.0137,0.01,0.0103,0.0103,240618,0.0,1.0
2023-01-03,CRXT,0.0105,0.013,0.0102,0.0125,0.0125,171822,0.0,1.0
2023-01-04,CRXT,0.0125,0.0125,0.0101,0.0115,0.0115,247607,0.0,1.0
2023-01-05,CRXT,0.0125,0.0125,0.01,0.0114,0.0114,230003,0.0,1.0
2023-01-06,CRXT,0.0125,0.0125,0.01,0.01125,0.01125,144199,0.0,1.0
2023-01-09,CRXT,0.0113,0.02205,0.01,0.018,0.018,447064,0.0,1.0
2023-01-10,CRXT,0.018,0.018,0.011,0.0167,0.0167,177305,0.0,1.0
2023-01-11,CRXT,0.012,0.0167,0.012,0.0153,0.0153,41459,0.0,1.0
2023-01-12,CRXT,0.012,0.0166,0.012,0.0166,0.0166,145759,0.0,1.0
2023-01-13,CRXT,0.012,0.017,0.0105,0.0168,0.0168,318163,0.0,1.0
2023-01-17,CRXT,0.0168,0.0168,0.0093,0.0168,0.0168,8017,0.0,1.0
