date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-02-11,BNZI,9.77,9.77,9.77,9.77,4885.0,308,0.0,1.0
2022-02-14,BNZI,9.7688,9.7688,9.763,9.763,4881.5,443,0.0,1.0
2022-02-15,BNZI,9.78,9.78,9.78,9.78,4890.0,5203,0.0,1.0
2022-02-16,BNZI,9.78,9.78,9.78,9.78,4890.0,24413,0.0,1.0
2022-02-17,BNZI,9.77,9.8,9.77,9.8,4900.0,7657,0.0,1.0
2022-02-18,BNZI,9.78,9.78,9.77,9.78,4890.0,85299,0.0,1.0
2022-02-22,BNZI,9.77,9.81,9.77,9.7796,4889.8,15077,0.0,1.0
2022-02-23,BNZI,9.77,9.77,9.77,9.77,4885.0,801150,0.0,1.0
2022-02-24,BNZI,9.7799,9.7799,9.76,9.76,4880.0,368,0.0,1.0
2022-02-25,BNZI,9.77,9.78,9.77,9.77,4885.0,302051,0.0,1.0
2022-02-28,BNZI,9.77,9.77,9.77,9.77,4885.0,5949,0.0,1.0
2022-03-01,BNZI,9.78,9.79,9.77,9.77,4885.0,170075,0.0,1.0
2022-03-02,BNZI,9.77,9.77,9.77,9.77,4885.0,164945,0.0,1.0
2022-03-03,BNZI,9.79,9.79,9.79,9.79,4895.0,5138,0.0,1.0
2022-03-04,BNZI,9.79,9.79,9.79,9.79,4895.0,5010,0.0,1.0
2022-03-07,BNZI,9.78,9.78,9.78,9.78,4890.0,1244,0.0,1.0
2022-03-08,BNZI,9.78,9.78,9.78,9.78,4890.0,0,0.0,1.0
2022-03-09,BNZI,9.79,9.79,9.78,9.79,4895.0,81305,0.0,1.0
2022-03-10,BNZI,9.79,9.79,9.79,9.79,4895.0,716698,0.0,1.0
2022-03-11,BNZI,9.8,9.81,9.79,9.79,4895.0,1053,0.0,1.0
2022-03-14,BNZI,9.79,9.79,9.79,9.79,4895.0,10931,0.0,1.0
2022-03-15,BNZI,9.78,9.8,9.75,9.77,4885.0,468501,0.0,1.0
2022-03-16,BNZI,9.77,9.78,9.77,9.78,4890.0,1785,0.0,1.0
2022-03-17,BNZI,9.78,9.78,9.78,9.78,4890.0,274,0.0,1.0
2022-03-18,BNZI,9.79,9.8,9.79,9.79,4895.0,6705,0.0,1.0
2022-03-21,BNZI,9.81,9.81,9.78,9.79,4895.0,24836,0.0,1.0
2022-03-22,BNZI,9.79,9.79,9.79,9.79,4895.0,1008,0.0,1.0
2022-03-23,BNZI,9.79,9.79,9.79,9.79,4895.0,0,0.0,1.0
2022-03-24,BNZI,9.79,9.79,9.79,9.79,4895.0,16,0.0,1.0
2022-03-25,BNZI,9.8,9.8,9.8,9.8,4900.0,25001,0.0,1.0
2022-03-28,BNZI,9.78,9.8,9.78,9.8,4900.0,201670,0.0,1.0
2022-03-29,BNZI,9.81,9.82,9.79,9.8,4900.0,6081,0.0,1.0
2022-03-30,BNZI,9.83,9.83,9.79,9.79,4895.0,200674,0.0,1.0
2022-03-31,BNZI,9.79,9.8,9.79,9.8,4900.0,2834,0.0,1.0
2022-04-01,BNZI,9.8,9.8,9.8,9.8,4900.0,101,0.0,1.0
2022-04-04,BNZI,9.8,9.8,9.8,9.8,4900.0,26,0.0,1.0
2022-04-05,BNZI,9.8,9.8299,9.8,9.8299,4914.95,3720,0.0,1.0
2022-04-06,BNZI,9.8,9.81,9.8,9.81,4905.0,1556,0.0,1.0
2022-04-07,BNZI,9.81,9.81,9.81,9.81,4905.0,575,0.0,1.0
2022-04-08,BNZI,9.84,9.84,9.825,9.84,4920.0,170079,0.0,1.0
