date,ticker,close
2021-05-27,SLAMF,9.760000228881836
2021-05-28,ACIC,5.18991231918335
2021-05-28,ASPL,0.3199999928474426
2021-05-28,BLUAF,9.690099716186523
2021-05-28,CSTAF,9.077666282653809
2021-05-28,JWSMF,9.770000457763672
2021-05-28,NBST,9.640000343322754
2021-05-28,PMVC,9.75
2021-05-28,PUCK,9.630000114440918
2021-05-28,SLAMF,9.75100040435791
2021-06-01,ACIC,5.392354488372803
2021-06-01,ASPL,0.3199999928474426
2021-06-01,BLUAF,9.760000228881836
2021-06-01,CSTAF,9.105511665344238
2021-06-01,JWSMF,9.800000190734863
2021-06-01,NBST,9.649999618530273
2021-06-01,PMVC,9.739999771118164
2021-06-01,PUCK,9.619999885559082
2021-06-01,SLAMF,9.770000457763672
2021-06-02,ACIC,5.217517375946045
2021-06-02,ASPL,0.3199999928474426
2021-06-02,BLUAF,9.729999542236328
2021-06-02,CSTAF,9.105511665344238
2021-06-02,JWSMF,9.829999923706055
2021-06-02,NBST,9.619999885559082
2021-06-02,PMVC,9.729999542236328
2021-06-02,PUCK,9.619999885559082
2021-06-02,SLAMF,9.755000114440918
2021-06-03,ACIC,5.14390230178833
2021-06-03,ASPL,0.3199999928474426
2021-06-03,BLUAF,9.729999542236328
2021-06-03,CSTAF,9.02485179901123
2021-06-03,JWSMF,9.859999656677246
2021-06-03,NBST,9.630000114440918
2021-06-03,PMVC,9.770000457763672
2021-06-03,PUCK,9.640000343322754
2021-06-03,SLAMF,9.729999542236328
2021-06-04,ACIC,5.134700298309326
2021-06-04,ASPL,0.3199999928474426
2021-06-04,BLUAF,9.729999542236328
2021-06-04,CSTAF,9.105511665344238
2021-06-04,JWSMF,9.84000015258789
2021-06-04,NBST,9.630000114440918
2021-06-04,PMVC,9.800000190734863
2021-06-04,PUCK,9.654999732971191
2021-06-04,SLAMF,9.744999885559082
2021-06-07,ACIC,5.327941417694092
2021-06-07,ASPL,0.3199999928474426
2021-06-07,BLUAF,9.75
2021-06-07,CSTAF,9.049820899963379
2021-06-07,JWSMF,9.880000114440918
2021-06-07,MAQC,10.0
2021-06-07,NBST,9.609999656677246
2021-06-07,PMVC,9.739999771118164
2021-06-07,PUCK,9.65999984741211
2021-06-07,SLAMF,9.758999824523926
2021-06-08,ACIC,5.557990550994873
2021-06-08,ASPL,0.3199999928474426
2021-06-08,BLUAF,9.75
2021-06-08,CSTAF,9.049820899963379
2021-06-08,JWSMF,9.869999885559082
2021-06-08,MAQC,9.8100004196167
2021-06-08,NBST,9.619999885559082
2021-06-08,PMVC,9.75
2021-06-08,PUCK,9.65999984741211
2021-06-08,SLAMF,9.760000228881836
2021-06-09,ACIC,5.567192554473877
2021-06-09,ASPL,0.3199999928474426
2021-06-09,BLUAF,9.779999732971191
2021-06-09,CSTAF,9.031256675720215
2021-06-09,JWSMF,9.850000381469727
2021-06-09,MAQC,9.880000114440918
2021-06-09,NBST,9.619999885559082
2021-06-09,PMVC,9.770000457763672
2021-06-09,PUCK,9.65999984741211
2021-06-09,SLAMF,9.760000228881836
2021-06-10,ACIC,5.373950958251953
2021-06-10,ASPL,0.3199999928474426
2021-06-10,BLUAF,9.720000267028809
2021-06-10,CSTAF,9.040538787841797
2021-06-10,JWSMF,9.869999885559082
2021-06-10,MAQC,10.619999885559082
2021-06-10,NBST,9.630000114440918
2021-06-10,PMVC,9.739999771118164
2021-06-10,PUCK,9.619999885559082
2021-06-10,SLAMF,9.760000228881836
2021-06-11,ACIC,5.4383649826049805
2021-06-11,ASPL,0.3199999928474426
2021-06-11,BLUAF,9.789999961853027
2021-06-11,CSTAF,9.189047813415527
2021-06-11,JWSMF,9.869999885559082
2021-06-11,MAQC,9.84000015258789
2021-06-11,NBST,9.649999618530273
2021-06-11,PMVC,9.779999732971191
2021-06-11,PUCK,9.640000343322754
2021-06-11,SLAMF,9.770000457763672
2021-06-14,ACIC,5.502779006958008
2021-06-14,ASPL,0.3199999928474426
2021-06-14,BLUAF,9.789999961853027
2021-06-14,CSTAF,9.114792823791504
2021-06-14,JWSMF,9.859999656677246
2021-06-14,MAQC,9.84000015258789
2021-06-14,NBST,9.649999618530273
2021-06-14,PMVC,9.779999732971191
2021-06-14,PUCK,9.65999984741211
2021-06-14,SLAMF,9.743000030517578
2021-06-15,ACIC,5.732828140258789
2021-06-15,ASPL,0.3199999928474426
2021-06-15,BLUAF,9.744999885559082
2021-06-15,CSTAF,9.114792823791504
2021-06-15,JWSMF,9.850000381469727
2021-06-15,MAQC,9.850000381469727
2021-06-15,NBST,9.649999618530273
2021-06-15,PMVC,9.739999771118164
2021-06-15,PUCK,9.65999984741211
2021-06-15,SLAMF,9.779999732971191
2021-06-16,ACIC,5.686818599700928
2021-06-16,ASPL,0.3199999928474426
2021-06-16,BLUAF,9.744999885559082
2021-06-16,CSTAF,9.059103012084961
2021-06-16,JWSMF,9.859999656677246
2021-06-16,MAQC,9.890000343322754
2021-06-16,NBST,9.649999618530273
2021-06-16,PMVC,9.760000228881836
2021-06-16,PUCK,9.630000114440918
2021-06-16,SLAMF,9.75
2021-06-17,ACIC,5.797242164611816
2021-06-17,ASPL,0.3199999928474426
2021-06-17,BLUAF,9.739999771118164
2021-06-17,CSTAF,9.086947441101074
2021-06-17,JWSMF,9.850000381469727
2021-06-17,MAQC,9.890000343322754
2021-06-17,NBST,9.649999618530273
2021-06-17,PMVC,9.760000228881836
2021-06-17,PUCK,9.630000114440918
2021-06-17,SLAMF,9.75
2021-06-18,ACIC,5.567192554473877
2021-06-18,ASPL,0.3199999928474426
2021-06-18,BLUAF,9.739999771118164
2021-06-18,CSTAF,9.096229553222656
2021-06-18,JWSMF,9.84000015258789
2021-06-18,MAQC,9.979999542236328
2021-06-18,NBST,9.649999618530273
2021-06-18,PMVC,9.75
2021-06-18,PUCK,9.630000114440918
2021-06-18,SLAMF,9.720000267028809
2021-06-21,ACIC,5.557990550994873
2021-06-21,ASPL,0.3199999928474426
2021-06-21,BLUAF,9.739999771118164
2021-06-21,CSTAF,9.161202430725098
2021-06-21,JWSMF,9.819999694824219
2021-06-21,MAQC,9.930000305175781
2021-06-21,NBST,9.649999618530273
2021-06-21,PMVC,9.75
2021-06-21,PUCK,9.640000343322754
2021-06-21,SLAMF,9.720000267028809
2021-06-22,ACIC,5.4383649826049805
2021-06-22,ASPL,0.3199999928474426
2021-06-22,BLUAF,9.739999771118164
2021-06-22,CSTAF,9.114792823791504
2021-06-22,JWSMF,9.800000190734863
2021-06-22,MAQC,9.90999984741211
2021-06-22,NBST,9.670000076293945
2021-06-22,PMVC,9.75
2021-06-22,PUCK,9.680000305175781
2021-06-22,SLAMF,9.720000267028809
2021-06-23,ACIC,5.585596561431885
2021-06-23,ASPL,0.3199999928474426
2021-06-23,BLUAF,9.789999961853027
2021-06-23,CSTAF,9.031256675720215
2021-06-23,JWSMF,9.770000457763672
2021-06-23,MAQC,9.90999984741211
2021-06-23,NBST,9.649999618530273
2021-06-23,PMVC,9.779999732971191
2021-06-23,PUCK,9.649999618530273
2021-06-23,SLAMF,9.729999542236328
2021-06-24,ACIC,5.484375476837158
2021-06-24,ASPL,0.3199999928474426
2021-06-24,BLUAF,9.739999771118164
2021-06-24,CSTAF,9.077666282653809
2021-06-24,JWSMF,9.800000190734863
2021-06-24,MAQC,9.90999984741211
2021-06-24,NBST,9.649999618530273
2021-06-24,PMVC,9.760000228881836
2021-06-24,PUCK,9.65999984741211
2021-06-24,SLAMF,9.6899995803833
2021-06-25,ACIC,5.337143898010254
2021-06-25,ASPL,0.3199999928474426
2021-06-25,BLUAF,9.789999961853027
2021-06-25,CSTAF,9.14263916015625
2021-06-25,JWSMF,9.800000190734863
2021-06-25,MAQC,9.90999984741211
2021-06-25,NBST,9.6899995803833
2021-06-25,PMVC,9.760000228881836
2021-06-25,PUCK,9.649999618530273
2021-06-25,SLAMF,9.699999809265137
2021-06-28,ACIC,5.3463454246521
2021-06-28,ASPL,0.3199999928474426
2021-06-28,BLUAF,9.710000038146973
2021-06-28,CSTAF,9.031256675720215
2021-06-28,JWSMF,9.789999961853027
2021-06-28,MAQC,9.960000038146973
2021-06-28,NBST,9.9399995803833
2021-06-28,PMVC,9.739999771118164
2021-06-28,PUCK,9.65999984741211
2021-06-28,SLAMF,9.699999809265137
2021-06-29,ACIC,5.318739414215088
2021-06-29,ASPL,0.3199999928474426
2021-06-29,BLUAF,9.699999809265137
2021-06-29,CSTAF,9.031256675720215
2021-06-29,JWSMF,9.760000228881836
2021-06-29,MAQC,9.960000038146973
2021-06-29,NBST,9.65999984741211
2021-06-29,PMVC,9.739999771118164
2021-06-29,PUCK,9.649999618530273
2021-06-29,SLAMF,9.680000305175781
2021-06-30,ACIC,5.245122909545898
2021-06-30,ASPL,0.3199999928474426
2021-06-30,BLUAF,9.710000038146973
2021-06-30,CSTAF,9.086947441101074
2021-06-30,JWSMF,9.760000228881836
2021-06-30,MAQC,9.84000015258789
2021-06-30,NBST,9.640000343322754
2021-06-30,PMVC,9.75
2021-06-30,PUCK,9.640000343322754
2021-06-30,SLAMF,9.690999984741211
2021-07-01,ACIC,5.291133880615234
2021-07-01,ASPL,0.3199999928474426
2021-07-01,BLUAF,9.710000038146973
2021-07-01,CSTAF,9.012693405151367
2021-07-01,JWSMF,9.779999732971191
2021-07-01,MAQC,9.84000015258789
2021-07-01,NBST,9.630000114440918
2021-07-01,PMVC,9.729999542236328
2021-07-01,PUCK,9.649999618530273
2021-07-01,SLAMF,9.680000305175781
2021-07-02,ACIC,5.153103828430176
2021-07-02,ASPL,0.3199999928474426
2021-07-02,BLUAF,9.710000038146973
2021-07-02,CSTAF,9.059103012084961
2021-07-02,JWSMF,9.779999732971191
2021-07-02,MAQC,9.869999885559082
2021-07-02,NBST,9.619999885559082
2021-07-02,PMVC,9.720000267028809
2021-07-02,PUCK,9.619999885559082
2021-07-02,SLAMF,9.729999542236328
2021-07-06,ACIC,4.757419109344482
2021-07-06,ASPL,0.3199999928474426
2021-07-06,BLUAF,9.699999809265137
2021-07-06,CSTAF,9.02197551727295
2021-07-06,JWSMF,9.800000190734863
2021-07-06,MAQC,9.911999702453613
2021-07-06,NBST,9.630000114440918
2021-07-06,PMVC,9.739999771118164
2021-07-06,PUCK,9.65999984741211
2021-07-06,SLAMF,9.680000305175781
2021-07-07,ACIC,4.6561970710754395
2021-07-07,ASPL,0.3199999928474426
2021-07-07,BLUAF,9.699999809265137
2021-07-07,CSTAF,9.02197551727295
2021-07-07,JWSMF,9.819999694824219
2021-07-07,MAQC,9.890000343322754
2021-07-07,NBST,9.6899995803833
2021-07-07,PMVC,9.739999771118164
2021-07-07,PUCK,9.65999984741211
2021-07-07,SLAMF,9.699999809265137
2021-07-08,ACIC,4.564177513122559
2021-07-08,ASPL,0.3199999928474426
2021-07-08,BLUAF,9.699999809265137
2021-07-08,CSTAF,9.040538787841797
2021-07-08,JWSMF,9.8100004196167
2021-07-08,MAQC,9.90999984741211
2021-07-08,NBST,9.630000114440918
2021-07-08,PMVC,9.720000267028809
2021-07-08,PUCK,9.65999984741211
2021-07-08,SLAMF,9.699999809265137
2021-07-09,ACIC,4.554975509643555
2021-07-09,ASPL,0.3199999928474426
2021-07-09,BLUAF,9.720000267028809
2021-07-09,CSTAF,8.984848022460938
2021-07-09,JWSMF,9.789999961853027
2021-07-09,MAQC,9.949999809265137
2021-07-09,NBST,9.649999618530273
2021-07-09,PMVC,9.720000267028809
2021-07-09,PUCK,9.65999984741211
2021-07-09,SLAMF,9.694999694824219
2021-07-12,ACIC,4.490562438964844
2021-07-12,ASPL,0.3199999928474426
2021-07-12,BLUAF,9.710000038146973
2021-07-12,CSTAF,9.031256675720215
2021-07-12,JWSMF,9.78499984741211
2021-07-12,MAQC,9.949999809265137
2021-07-12,NBST,9.619999885559082
2021-07-12,PMVC,9.720000267028809
2021-07-12,PUCK,9.65999984741211
2021-07-12,SLAMF,9.699999809265137
2021-07-13,ACIC,4.490562438964844
2021-07-13,ASPL,0.3199999928474426
2021-07-13,BLUAF,9.699999809265137
2021-07-13,CSTAF,9.031256675720215
2021-07-13,JWSMF,9.789999961853027
2021-07-13,MAQC,9.949999809265137
2021-07-13,NBST,9.65999984741211
2021-07-13,PMVC,9.770000457763672
2021-07-13,PUCK,9.65999984741211
2021-07-13,SLAMF,9.767999649047852
2021-07-14,ACIC,4.472158432006836
2021-07-14,ASPL,0.3199999928474426
2021-07-14,BLUAF,9.720000267028809
2021-07-14,CSTAF,9.031256675720215
2021-07-14,JWSMF,9.800000190734863
2021-07-14,MAQC,9.869999885559082
2021-07-14,NBST,9.619999885559082
2021-07-14,PMVC,9.720000267028809
2021-07-14,PUCK,9.65999984741211
2021-07-14,SLAMF,9.779999732971191
2021-07-15,ACIC,4.29732084274292
2021-07-15,ASPL,0.3199999928474426
2021-07-15,BLUAF,9.720000267028809
2021-07-15,CSTAF,9.003411293029785
2021-07-15,JWSMF,9.789999961853027
2021-07-15,MAQC,9.890000343322754
2021-07-15,NBST,9.640000343322754
2021-07-15,PMVC,9.729999542236328
2021-07-15,PUCK,9.649999618530273
2021-07-15,SLAMF,9.805000305175781
2021-07-16,ACIC,4.205301284790039
2021-07-16,ASPL,0.3199999928474426
2021-07-16,BLUAF,9.720000267028809
2021-07-16,CSTAF,9.02197551727295
2021-07-16,JWSMF,9.789999961853027
2021-07-16,MAQC,9.880000114440918
2021-07-16,NBST,9.640000343322754
2021-07-16,PMVC,9.720000267028809
2021-07-16,PUCK,9.65999984741211
2021-07-16,SLAMF,9.819999694824219
2021-07-19,ACIC,4.058069229125977
2021-07-19,ASPL,0.3199999928474426
2021-07-19,BLUAF,9.720000267028809
2021-07-19,CSTAF,9.059103012084961
2021-07-19,JWSMF,9.779999732971191
2021-07-19,MAQC,9.880000114440918
2021-07-19,NBST,9.619999885559082
2021-07-19,PMVC,9.725000381469727
2021-07-19,PUCK,9.609999656677246
2021-07-19,SLAMF,9.819999694824219
2021-07-20,ACIC,4.076472759246826
2021-07-20,ASPL,0.3199999928474426
2021-07-20,BLUAF,9.729999542236328
2021-07-20,CSTAF,9.003411293029785
2021-07-20,JWSMF,9.789999961853027
2021-07-20,MAQC,9.819999694824219
2021-07-20,NBST,9.630000114440918
2021-07-20,PMVC,9.720000267028809
2021-07-20,PUCK,9.630000114440918
2021-07-20,SLAMF,9.779999732971191
2021-07-21,ACIC,4.0672712326049805
2021-07-21,ASPL,0.3199999928474426
2021-07-21,BLUAF,9.699999809265137
2021-07-21,CSTAF,9.003411293029785
2021-07-21,JWSMF,9.770000457763672
2021-07-21,MAQC,9.819999694824219
2021-07-21,NBST,9.649999618530273
2021-07-21,PMVC,9.720000267028809
2021-07-21,PUCK,9.65999984741211
2021-07-21,SLAMF,9.779999732971191
2021-07-22,ACIC,3.9936556816101074
2021-07-22,ASPL,0.3199999928474426
2021-07-22,BLUAF,9.680000305175781
2021-07-22,CSTAF,8.975565910339355
2021-07-22,JWSMF,9.75
2021-07-22,MAQC,9.859999656677246
2021-07-22,NBST,9.640000343322754
2021-07-22,PMVC,9.720000267028809
2021-07-22,PUCK,9.619999885559082
2021-07-22,SLAMF,9.781000137329102
2021-07-23,ACIC,3.938443660736084
2021-07-23,ASPL,0.3199999928474426
2021-07-23,BLUAF,9.6899995803833
2021-07-23,CSTAF,8.994129180908203
2021-07-23,JWSMF,9.779999732971191
2021-07-23,MAQC,9.895000457763672
2021-07-23,NBST,9.640000343322754
2021-07-23,PMVC,9.729999542236328
2021-07-23,PUCK,9.619999885559082
2021-07-23,SLAMF,9.779999732971191
2021-07-26,ACIC,3.938443660736084
2021-07-26,ASPL,0.3199999928474426
2021-07-26,BLUAF,9.670100212097168
2021-07-26,CSTAF,8.975565910339355
2021-07-26,JWSMF,9.75
2021-07-26,MAQC,9.850000381469727
2021-07-26,NBST,9.630000114440918
2021-07-26,PMVC,9.75
2021-07-26,PUCK,9.649999618530273
2021-07-26,SLAMF,9.75
2021-07-27,ACIC,3.828019857406616
2021-07-27,ASPL,0.3199999928474426
2021-07-27,BLUAF,9.670100212097168
2021-07-27,CSTAF,8.994129180908203
2021-07-27,JWSMF,9.739999771118164
2021-07-27,MAQC,9.949999809265137
2021-07-27,NBST,9.609999656677246
2021-07-27,PMVC,9.729999542236328
2021-07-27,PUCK,9.630000114440918
2021-07-27,SLAMF,9.770000457763672
2021-07-28,ACIC,4.021261215209961
2021-07-28,ASPL,0.3199999928474426
2021-07-28,BLUAF,9.65999984741211
2021-07-28,CSTAF,9.086947441101074
2021-07-28,JWSMF,9.729999542236328
2021-07-28,MAQC,9.850000381469727
2021-07-28,NBST,9.630000114440918
2021-07-28,PMVC,9.729999542236328
2021-07-28,PUCK,9.649999618530273
2021-07-28,SLAMF,9.75
2021-07-29,ACIC,4.113280773162842
2021-07-29,ASPL,0.3199999928474426
2021-07-29,BLUAF,9.670000076293945
2021-07-29,CSTAF,9.003411293029785
2021-07-29,JWSMF,9.739999771118164
2021-07-29,MAQC,9.850000381469727
2021-07-29,NBST,9.619999885559082
2021-07-29,PMVC,9.779999732971191
2021-07-29,PUCK,9.649999618530273
2021-07-29,SLAMF,9.739999771118164
2021-07-30,ACIC,4.030463218688965
2021-07-30,ASPL,0.3199999928474426
2021-07-30,BLUAF,9.6899995803833
2021-07-30,CSTAF,9.124074935913086
2021-07-30,JWSMF,9.770000457763672
2021-07-30,MAQC,9.850000381469727
2021-07-30,NBST,9.680000305175781
2021-07-30,PMVC,9.760000228881836
2021-07-30,PUCK,9.720000267028809
2021-07-30,SLAMF,9.710000038146973
2021-08-02,ACIC,4.039665222167969
2021-08-02,ASPL,0.3199999928474426
2021-08-02,BLUAF,9.694999694824219
2021-08-02,CSTAF,9.049820899963379
2021-08-02,JWSMF,9.720000267028809
2021-08-02,MAQC,9.850000381469727
2021-08-02,NBST,9.680000305175781
2021-08-02,PMVC,9.739999771118164
2021-08-02,PUCK,9.720000267028809
2021-08-02,SLAMF,9.729999542236328
2021-08-03,ACIC,3.9108381271362305
2021-08-03,ASPL,0.3199999928474426
2021-08-03,BLUAF,9.694999694824219
2021-08-03,CSTAF,9.068384170532227
2021-08-03,JWSMF,9.729999542236328
2021-08-03,MAQC,9.84000015258789
2021-08-03,NBST,9.619999885559082
2021-08-03,PMVC,9.75
2021-08-03,PUCK,9.649999618530273
2021-08-03,SLAMF,9.75
2021-08-04,ACIC,3.9016356468200684
2021-08-04,ASPL,0.3199999928474426
2021-08-04,BLUAF,9.680000305175781
2021-08-04,CSTAF,9.059103012084961
2021-08-04,JWSMF,9.6899995803833
2021-08-04,MAQC,9.850000381469727
2021-08-04,NBST,9.609999656677246
2021-08-04,PMVC,9.850000381469727
2021-08-04,PUCK,9.65999984741211
2021-08-04,SLAMF,9.729999542236328
2021-08-05,ACIC,3.782010078430176
2021-08-05,ASPL,0.3199999928474426
2021-08-05,BLUAF,9.6899995803833
2021-08-05,CSTAF,9.077666282653809
2021-08-05,JWSMF,9.720000267028809
2021-08-05,MAQC,9.859999656677246
2021-08-05,NBST,9.630000114440918
2021-08-05,PMVC,9.75
2021-08-05,PUCK,9.630000114440918
2021-08-05,SLAMF,9.729999542236328
2021-08-06,ACIC,3.828019857406616
2021-08-06,ASPL,0.3199999928474426
2021-08-06,BLUAF,9.6899995803833
2021-08-06,CSTAF,9.068384170532227
2021-08-06,JWSMF,9.720000267028809
2021-08-06,MAQC,9.859999656677246
2021-08-06,NBST,9.630000114440918
2021-08-06,PMVC,9.75
2021-08-06,PUCK,9.630000114440918
2021-08-06,SLAMF,9.720000267028809
2021-08-09,ACIC,3.6973071098327637
2021-08-09,ASPL,0.3199999928474426
2021-08-09,BLUAF,9.670000076293945
2021-08-09,CSTAF,9.031256675720215
2021-08-09,JWSMF,9.720000267028809
2021-08-09,MAQC,9.859999656677246
2021-08-09,NBST,9.729999542236328
2021-08-09,PMVC,9.729999542236328
2021-08-09,PUCK,9.619999885559082
2021-08-09,SLAMF,9.710000038146973
2021-08-10,ACIC,3.743990421295166
2021-08-10,ASPL,0.3199999928474426
2021-08-10,BLUAF,9.65999984741211
2021-08-10,CSTAF,9.003411293029785
2021-08-10,JWSMF,9.720000267028809
2021-08-10,MAQC,9.880000114440918
2021-08-10,NBST,9.699999809265137
2021-08-10,PMVC,9.720000267028809
2021-08-10,PUCK,9.619999885559082
2021-08-10,SLAMF,9.710000038146973
2021-08-11,ACIC,3.865366220474243
2021-08-11,ASPL,0.3199999928474426
2021-08-11,BLUAF,9.649999618530273
2021-08-11,CSTAF,8.975565910339355
2021-08-11,JWSMF,9.710000038146973
2021-08-11,MAQC,9.880000114440918
2021-08-11,NBST,9.699999809265137
2021-08-11,PMVC,9.760000228881836
2021-08-11,PUCK,9.619999885559082
2021-08-11,SLAMF,9.710000038146973
2021-08-12,ACIC,3.8373565673828125
2021-08-12,ASPL,0.3199999928474426
2021-08-12,BLUAF,9.670000076293945
2021-08-12,CSTAF,8.966283798217773
2021-08-12,JWSMF,9.729999542236328
2021-08-12,MAQC,9.880000114440918
2021-08-12,NBST,9.699999809265137
2021-08-12,PMVC,9.760000228881836
2021-08-12,PUCK,9.640000343322754
2021-08-12,SLAMF,9.680000305175781
2021-08-13,ACIC,3.828019857406616
2021-08-13,ASPL,0.3199999928474426
2021-08-13,BLUAF,9.670000076293945
2021-08-13,CSTAF,8.957001686096191
2021-08-13,JWSMF,9.720000267028809
2021-08-13,MAQC,9.880000114440918
2021-08-13,NBST,9.699999809265137
2021-08-13,PMVC,9.739999771118164
2021-08-13,PUCK,9.600000381469727
2021-08-13,SLAMF,9.670000076293945
2021-08-16,ACIC,3.781337022781372
2021-08-16,ASPL,0.3199999928474426
2021-08-16,BLUAF,9.65999984741211
2021-08-16,CSTAF,8.957001686096191
2021-08-16,JWSMF,9.699999809265137
2021-08-16,MAQC,9.880000114440918
2021-08-16,NBST,9.670000076293945
2021-08-16,PMVC,9.75
2021-08-16,PUCK,9.609999656677246
2021-08-16,SLAMF,9.6899995803833
2021-08-17,ACIC,3.7346537113189697
2021-08-17,ASPL,0.3199999928474426
2021-08-17,BLUAF,9.649999618530273
2021-08-17,CSTAF,8.957001686096191
2021-08-17,IMAQ,9.630000114440918
2021-08-17,JWSMF,9.720000267028809
2021-08-17,MAQC,9.850000381469727
2021-08-17,NBST,9.6899995803833
2021-08-17,PMVC,9.739999771118164
2021-08-17,PUCK,9.630000114440918
2021-08-17,SLAMF,9.65999984741211
2021-08-18,ACIC,3.715980291366577
2021-08-18,ASPL,0.3199999928474426
2021-08-18,BLUAF,9.65999984741211
2021-08-18,CSTAF,8.938438415527344
2021-08-18,IMAQ,9.630000114440918
2021-08-18,JWSMF,9.670000076293945
2021-08-18,MAQC,9.880000114440918
2021-08-18,NBST,9.649999618530273
2021-08-18,PMVC,9.760000228881836
2021-08-18,PUCK,9.630000114440918
2021-08-18,SLAMF,9.6899995803833
2021-08-19,ACIC,3.594604015350342
2021-08-19,ASPL,0.3199999928474426
2021-08-19,BLUAF,9.645000457763672
2021-08-19,CSTAF,8.975565910339355
2021-08-19,IMAQ,9.65999984741211
2021-08-19,JWSMF,9.6899995803833
2021-08-19,MAQC,9.880000114440918
2021-08-19,NBST,9.649999618530273
2021-08-19,PMVC,9.760000228881836
2021-08-19,PUCK,9.65999984741211
2021-08-19,SLAMF,9.65999984741211
2021-08-20,ACIC,3.5385842323303223
2021-08-20,ASPL,0.3199999928474426
2021-08-20,BLUAF,9.640000343322754
2021-08-20,CSTAF,8.975565910339355
2021-08-20,IMAQ,9.720000267028809
2021-08-20,JWSMF,9.739999771118164
2021-08-20,MAQC,9.90999984741211
2021-08-20,NBST,9.630000114440918
2021-08-20,PMVC,9.760000228881836
2021-08-20,PUCK,9.6899995803833
2021-08-20,SLAMF,9.65999984741211
2021-08-23,ACIC,3.594604015350342
2021-08-23,ASPL,0.3199999928474426
2021-08-23,BLUAF,9.640000343322754
2021-08-23,CSTAF,8.984848022460938
2021-08-23,IMAQ,9.670000076293945
2021-08-23,JWSMF,9.6899995803833
2021-08-23,MAQC,9.90999984741211
2021-08-23,NBST,9.630000114440918
2021-08-23,PMVC,9.720000267028809
2021-08-23,PUCK,9.6899995803833
2021-08-23,SLAMF,9.65999984741211
2021-08-24,ACIC,3.5572574138641357
2021-08-24,ASPL,0.3199999928474426
2021-08-24,BLUAF,9.630000114440918
2021-08-24,CSTAF,8.929156303405762
2021-08-24,IMAQ,9.670000076293945
2021-08-24,JWSMF,9.699999809265137
2021-08-24,MAQC,9.90999984741211
2021-08-24,NBST,9.630000114440918
2021-08-24,PMVC,9.75
2021-08-24,PUCK,9.6899995803833
2021-08-24,SLAMF,9.649999618530273
2021-08-25,ACIC,3.5199108123779297
2021-08-25,ASPL,0.3199999928474426
2021-08-25,BLUAF,9.609999656677246
2021-08-25,CSTAF,8.929156303405762
2021-08-25,IMAQ,9.6899995803833
2021-08-25,JWSMF,9.6899995803833
2021-08-25,MAQC,9.90999984741211
2021-08-25,NBST,9.630000114440918
2021-08-25,PMVC,9.75
2021-08-25,PUCK,9.630000114440918
2021-08-25,SLAMF,9.640000343322754
2021-08-26,ACIC,3.4638912677764893
2021-08-26,ASPL,0.3199999928474426
2021-08-26,BLUAF,9.649999618530273
2021-08-26,CSTAF,8.957001686096191
2021-08-26,IMAQ,9.6899995803833
2021-08-26,JWSMF,9.710000038146973
2021-08-26,MAQC,9.930000305175781
2021-08-26,NBST,9.619999885559082
2021-08-26,PMVC,9.744999885559082
2021-08-26,PUCK,9.649999618530273
2021-08-26,SLAMF,9.670000076293945
2021-08-27,ACIC,3.7626638412475586
2021-08-27,ASPL,0.3199999928474426
2021-08-27,BLUAF,9.649999618530273
2021-08-27,CSTAF,8.966283798217773
