date,ticker,open,high,low,close,volume
2023-08-08,GB,4.76,4.915,4.76,4.82,32347
2023-08-09,GB,4.87,5.3,4.82,4.87,6225
2023-08-10,GB,4.8201,5.07,4.63,4.92,26416
2023-08-11,GB,5.14,5.14,4.65,4.7,86573
2023-08-14,GB,4.75,4.825,4.57,4.57,7841
2023-08-15,GB,4.65,5.46,4.65,5.31,222183
2023-08-16,GB,5.13,5.72,5.0,5.5,330475
2023-08-17,GB,5.54,6.3499,5.5,5.78,98379
2023-08-18,GB,5.87,6.13,5.32,5.62,78325
2023-08-21,GB,5.82,5.82,5.38,5.5,24308
2023-08-22,GB,5.66,6.135,5.54,5.82,65055
2023-08-23,GB,5.85,6.1,5.52,5.84,50728
2023-08-24,GB,5.63,5.9,5.6,5.72,9375
2023-08-25,GB,5.708,5.885,5.7,5.76,9054
2023-08-28,GB,6.1,6.1,5.7,5.71,34445
2023-08-29,GB,5.7,5.74,5.65,5.67,16041
2023-08-30,GB,5.59,5.725,5.47,5.55,41946
2023-08-31,GB,5.4,5.59,5.4,5.48,17625
2023-09-01,GB,5.5,5.77,5.5,5.63,11745
2023-09-05,GB,5.53,5.68,5.5,5.54,9755
2023-09-06,GB,5.52,5.6138,5.49,5.52,6496
2023-09-07,GB,5.61,5.77,5.2482,5.66,25434
2023-09-08,GB,5.7,5.75,5.53,5.67,7348
2023-09-11,GB,5.7,5.73,5.54,5.59,6551
2023-09-12,GB,5.75,5.75,5.5,5.65,236585
2023-09-13,GB,5.57,5.67,5.48,5.54,125134
2023-09-14,GB,5.52,5.95,5.51,5.5801,13139
2023-09-15,GB,5.54,6.05,5.54,5.92,43542
2023-09-18,GB,5.9,6.05,5.6,5.8,26096
2023-09-19,GB,5.74,6.0028,5.51,5.51,11557
2023-09-20,GB,5.63,5.74,5.5,5.74,11377
2023-09-21,GB,5.6,6.02,5.57,6.02,6927
2023-09-22,GB,6.02,6.02,5.67,5.76,3998
2023-09-25,GB,5.6215,6.1,5.55,6.1,14967
2023-09-26,GB,5.9,6.25,5.7,5.7,41456
2023-09-27,GB,5.85,6.25,5.85,6.2,29823
2023-09-28,GB,6.25,6.25,6.01,6.15,26511
2023-09-29,GB,6.15,6.25,5.89,6.08,109622
2023-10-02,GB,5.95,6.25,5.8,6.04,13666
2023-10-03,GB,5.92,6.0825,5.53,5.79,8335
2023-10-04,GB,5.81,6.035,5.54,5.8,7390
2023-10-05,GB,5.64,5.85,5.51,5.84,2075
2023-10-06,GB,5.95,6.06,5.67,5.85,8119
2023-10-09,GB,5.9,6.0,5.6,5.83,12636
2023-10-10,GB,5.8,6.09,5.67,5.9,6946
2023-10-11,GB,5.97,6.07,5.5029,5.78,51281
2023-10-12,GB,5.72,5.74,5.52,5.6,10641
2023-10-13,GB,5.52,5.52,5.52,5.52,583
2023-10-16,GB,5.4,5.71,5.31,5.5187,8269
2023-10-17,GB,5.55,5.55,5.14,5.2,24513
2023-10-18,GB,5.2,5.2,4.76,5.15,11555
2023-10-19,GB,5.1612,5.17,4.8,4.8,7450
2023-10-20,GB,4.95,5.1,4.7,5.1,9302
2023-10-23,GB,5.02,5.12,4.9,5.12,11333
2023-10-24,GB,5.05,5.214,5.01,5.12,11045
2023-10-25,GB,5.25,5.32,5.0,5.0,3781
2023-10-26,GB,5.08,5.27,5.03,5.16,7327
2023-10-27,GB,5.2864,5.2864,5.09,5.09,1751
2023-10-30,GB,5.07,5.26,5.07,5.18,13675
2023-10-31,GB,5.0,5.35,4.99,5.35,48957
2023-11-01,GB,5.35,5.3726,5.35,5.3726,921
2023-11-02,GB,5.51,5.51,5.0223,5.3,14037
2023-11-03,GB,5.39,5.7,5.18,5.4,27699
2023-11-06,GB,5.49,5.62,5.205,5.31,6324
2023-11-07,GB,5.31,5.31,5.2,5.2,2474
2023-11-08,GB,5.21,5.22,5.065,5.07,1789
2023-11-09,GB,5.57,5.57,5.0,5.05,5543
2023-11-10,GB,5.11,5.29,5.06,5.29,3232
2023-11-13,GB,5.12,5.27,4.8,5.05,55241
2023-11-14,GB,5.06,5.16,5.035,5.16,4669
2023-11-15,GB,5.07,5.2,5.07,5.13,3791
2023-11-16,GB,5.26,5.26,5.01,5.09,11987
2023-11-17,GB,5.15,5.245,4.87,5.01,6133
2023-11-20,GB,5.04,5.04,4.77,4.7701,4218
2023-11-21,GB,4.9,5.0,4.65,4.65,9288
2023-11-22,GB,4.69,4.7,4.57,4.58,4744
2023-11-24,GB,4.6,4.61,4.45,4.46,19982
2023-11-27,GB,4.53,4.69,4.47,4.5,21521
2023-11-28,GB,4.52,4.75,4.5,4.75,50723
2023-11-29,GB,5.0,5.0,4.1,4.11,118848
