date,ticker,open,high,low,close,volume
2024-07-19,ASBP,11.25,11.25,11.25,11.25,0
2024-07-22,ASBP,11.25,11.25,11.25,11.25,104
2024-07-23,ASBP,11.21,11.21,11.21,11.21,106
2024-07-24,ASBP,11.25,11.25,11.23,11.23,307
2024-07-25,ASBP,11.23,11.23,11.23,11.23,1
2024-07-26,ASBP,11.25,11.25,11.25,11.25,4359
2024-07-29,ASBP,11.25,11.25,11.25,11.25,106
2024-07-30,ASBP,11.25,11.25,11.25,11.25,49
2024-07-31,ASBP,11.25,11.2501,11.25,11.2501,929
2024-08-01,ASBP,11.2501,11.2501,11.2501,11.2501,0
2024-08-02,ASBP,11.2501,11.2501,11.2501,11.2501,5
2024-08-05,ASBP,11.2501,11.2501,11.2501,11.2501,61
2024-08-06,ASBP,11.32,11.34,11.32,11.34,1698
2024-08-07,ASBP,11.34,11.34,11.34,11.34,0
2024-08-08,ASBP,11.34,11.34,11.34,11.34,333
2024-08-09,ASBP,11.34,11.34,11.34,11.34,0
2024-08-12,ASBP,11.34,11.34,11.34,11.34,0
2024-08-13,ASBP,11.34,11.34,11.33,11.33,300
2024-08-14,ASBP,11.33,11.33,11.33,11.33,29
2024-08-15,ASBP,11.33,11.33,11.33,11.33,1
2024-08-16,ASBP,11.22,11.23,11.21,11.23,300
2024-08-19,ASBP,11.23,11.23,11.23,11.23,110
2024-08-20,ASBP,11.23,11.23,11.23,11.23,0
2024-08-21,ASBP,11.23,11.23,11.23,11.23,0
2024-08-22,ASBP,11.23,11.23,11.23,11.23,0
2024-08-23,ASBP,11.23,11.23,11.23,11.23,5
2024-08-26,ASBP,11.23,11.23,11.23,11.23,100
2024-08-27,ASBP,11.23,11.23,11.23,11.23,100
2024-08-28,ASBP,11.23,11.23,11.23,11.23,102
2024-08-29,ASBP,11.23,11.23,11.23,11.23,102
2024-08-30,ASBP,11.23,11.23,11.23,11.23,100
2024-09-03,ASBP,11.24,11.24,11.24,11.24,763
2024-09-04,ASBP,11.23,11.23,11.23,11.23,100
2024-09-05,ASBP,11.29,11.34,11.22,11.23,3279
2024-09-06,ASBP,11.23,11.23,11.23,11.23,11
2024-09-09,ASBP,11.28,11.29,11.28,11.29,800
2024-09-10,ASBP,11.282,11.34,11.27,11.34,3680
2024-09-11,ASBP,11.34,11.65,11.34,11.34,1537
2024-09-12,ASBP,11.32,11.53,11.31,11.53,3320
2024-09-13,ASBP,11.53,11.53,11.53,11.53,0
2024-09-16,ASBP,11.46,11.46,11.44,11.44,694
2024-09-17,ASBP,11.58,11.59,11.58,11.59,287
2024-09-18,ASBP,11.59,11.59,11.59,11.59,19
2024-09-19,ASBP,11.59,11.59,11.59,11.59,0
2024-09-20,ASBP,11.59,11.59,11.59,11.59,10
2024-09-23,ASBP,11.59,11.59,11.59,11.59,39
2024-09-24,ASBP,11.59,11.59,11.59,11.59,398
2024-09-25,ASBP,11.59,11.59,11.59,11.59,0
2024-09-26,ASBP,11.59,11.59,11.59,11.59,0
2024-09-27,ASBP,11.59,11.59,11.59,11.59,0
2024-09-30,ASBP,12.65,13.0426,12.2,12.21,1518
2024-10-01,ASBP,12.41,12.41,12.41,12.41,820
2024-10-02,ASBP,12.41,12.41,12.41,12.41,13
2024-10-03,ASBP,12.41,12.41,12.41,12.41,11
2024-10-04,ASBP,12.41,12.41,12.41,12.41,0
