date,ticker,open,high,low,close,volume
2022-06-24,EVTL,4.02,4.1,3.78,3.88,38830
2022-06-27,EVTL,3.94,4.09,3.75,3.8,31373
2022-06-28,EVTL,3.99,3.99,3.35,3.42,72041
2022-06-29,EVTL,3.46,3.46,3.35,3.38,47792
2022-06-30,EVTL,3.38,3.38,3.1,3.15,80805
2022-07-01,EVTL,3.2,3.2,2.8,3.01,87718
2022-07-05,EVTL,3.05,3.1099,2.86,2.95,39118
2022-07-06,EVTL,2.93,2.93,2.72,2.81,112535
2022-07-07,EVTL,2.8,2.95,2.8,2.86,97334
2022-07-08,EVTL,2.89,2.94,2.75,2.84,66891
2022-07-11,EVTL,2.98,3.07,2.86,3.04,91871
2022-07-12,EVTL,3.01,3.08,2.95,3.04,57664
